time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
312.956,0.017,0.015,-0.002,-0.133,-0.053,-0.006,-37.435,-15.219,5.040,0.000,0.000,-0.002,-0.050,-0.127,-1.892,0.004,-0.007,1.275,-0.612,3.914,-0.190,3.995,-0.190,3.995
312.986,-0.024,-0.023,-0.026,-0.133,-0.053,-0.006,-37.438,-15.220,5.040,-0.001,0.000,-0.004,-0.050,-0.127,-1.892,0.004,-0.007,1.280,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.014,-0.006,-0.043,0.016,-0.133,-0.053,-0.007,-37.443,-15.223,5.040,-0.001,0.001,0.004,-0.050,-0.127,-1.892,0.004,-0.007,1.274,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.043,0.011,0.021,-0.003,-0.133,-0.053,-0.007,-37.446,-15.224,5.040,0.000,0.000,-0.004,-0.050,-0.127,-1.892,0.004,-0.007,1.269,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.070,0.030,0.025,-0.014,-0.133,-0.053,-0.007,-37.448,-15.225,5.040,0.000,0.000,-0.002,-0.050,-0.127,-1.892,0.004,-0.007,1.266,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.100,0.033,-0.001,-0.000,-0.132,-0.053,-0.007,-37.454,-15.227,5.039,0.000,-0.001,-0.007,-0.050,-0.127,-1.892,0.004,-0.007,1.269,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.129,0.001,-0.029,0.004,-0.132,-0.053,-0.007,-37.456,-15.228,5.039,0.000,-0.001,-0.005,-0.050,-0.127,-1.892,0.004,-0.007,1.277,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.158,-0.005,-0.067,-0.001,-0.132,-0.053,-0.007,-37.461,-15.230,5.039,-0.001,0.000,0.001,-0.050,-0.127,-1.892,0.004,-0.006,1.275,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.187,0.027,0.058,0.001,-0.132,-0.053,-0.007,-37.464,-15.231,5.039,0.000,-0.001,0.006,-0.050,-0.127,-1.892,0.004,-0.006,1.259,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.215,0.012,0.010,-0.002,-0.132,-0.053,-0.008,-37.469,-15.233,5.038,-0.001,-0.001,0.000,-0.050,-0.127,-1.892,0.003,-0.006,1.259,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.243,0.025,0.022,-0.013,-0.132,-0.053,-0.008,-37.472,-15.234,5.038,-0.001,0.000,-0.002,-0.050,-0.127,-1.892,0.004,-0.007,1.264,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.271,-0.009,0.002,-0.000,-0.131,-0.053,-0.008,-37.475,-15.235,5.038,0.000,-0.001,-0.001,-0.050,-0.127,-1.892,0.004,-0.007,1.270,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.300,-0.027,-0.016,0.002,-0.131,-0.053,-0.008,-37.480,-15.238,5.038,-0.001,0.000,0.005,-0.050,-0.127,-1.892,0.004,-0.007,1.270,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.329,0.026,0.030,-0.004,-0.131,-0.053,-0.008,-37.483,-15.239,5.038,-0.001,-0.001,-0.006,-0.050,-0.127,-1.892,0.004,-0.007,1.262,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.358,0.001,-0.020,-0.017,-0.131,-0.053,-0.008,-37.488,-15.241,5.037,-0.001,0.000,-0.005,-0.050,-0.127,-1.892,0.004,-0.007,1.259,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.388,0.017,0.027,-0.014,-0.131,-0.053,-0.009,-37.490,-15.242,5.037,-0.001,-0.001,0.007,-0.050,-0.127,-1.892,0.004,-0.007,1.241,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.417,0.049,0.036,0.004,-0.130,-0.053,-0.009,-37.496,-15.244,5.037,-0.001,0.000,0.007,-0.050,-0.127,-1.892,0.004,-0.006,1.249,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.445,-0.007,0.014,-0.012,-0.130,-0.053,-0.009,-37.498,-15.245,5.037,-0.001,-0.002,0.002,-0.050,-0.127,-1.892,0.004,-0.006,1.237,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.475,-0.006,0.015,0.008,-0.130,-0.053,-0.009,-37.503,-15.247,5.036,-0.002,0.000,0.009,-0.050,-0.127,-1.892,0.004,-0.006,1.228,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.504,0.006,0.008,-0.001,-0.130,-0.053,-0.009,-37.506,-15.248,5.036,-0.001,-0.001,0.002,-0.050,-0.127,-1.892,0.004,-0.006,1.236,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.532,0.029,0.025,0.006,-0.130,-0.053,-0.009,-37.509,-15.249,5.036,-0.001,-0.001,0.000,-0.050,-0.127,-1.892,0.004,-0.007,1.231,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.560,0.015,0.027,-0.004,-0.129,-0.052,-0.010,-37.514,-15.251,5.036,0.000,-0.001,0.001,-0.050,-0.128,-1.892,0.005,-0.007,1.235,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.590,-0.026,-0.037,0.005,-0.129,-0.052,-0.010,-37.516,-15.252,5.035,-0.001,-0.001,-0.010,-0.050,-0.128,-1.892,0.005,-0.007,1.244,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.619,0.004,0.022,-0.003,-0.129,-0.052,-0.010,-37.522,-15.254,5.035,-0.002,0.001,0.000,-0.050,-0.128,-1.892,0.005,-0.007,1.243,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.647,-0.033,-0.043,-0.024,-0.129,-0.052,-0.010,-37.524,-15.255,5.035,-0.001,-0.001,-0.006,-0.051,-0.128,-1.892,0.004,-0.007,1.248,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.676,0.004,-0.051,0.017,-0.129,-0.052,-0.010,-37.529,-15.257,5.034,-0.002,0.000,-0.001,-0.051,-0.128,-1.892,0.004,-0.006,1.256,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.704,0.010,0.021,-0.003,-0.129,-0.052,-0.010,-37.532,-15.259,5.034,-0.001,0.000,-0.001,-0.051,-0.128,-1.892,0.004,-0.006,1.257,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.731,0.018,-0.007,-0.009,-0.129,-0.052,-0.010,-37.534,-15.260,5.034,-0.001,0.000,-0.005,-0.051,-0.128,-1.892,0.004,-0.006,1.258,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.761,0.013,0.002,-0.010,-0.129,-0.052,-0.010,-37.540,-15.262,5.034,-0.001,-0.001,0.002,-0.051,-0.128,-1.892,0.005,-0.006,1.256,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.791,0.001,0.008,-0.011,-0.129,-0.052,-0.010,-37.542,-15.263,5.033,-0.001,0.000,0.006,-0.051,-0.128,-1.892,0.005,-0.006,1.241,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.820,-0.021,-0.023,-0.017,-0.129,-0.052,-0.011,-37.547,-15.265,5.033,-0.001,-0.001,0.005,-0.051,-0.128,-1.892,0.005,-0.006,1.240,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.848,0.024,-0.004,0.010,-0.129,-0.052,-0.011,-37.550,-15.266,5.033,-0.001,0.000,0.010,-0.051,-0.128,-1.892,0.005,-0.006,1.224,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.878,-0.001,0.032,-0.024,-0.129,-0.052,-0.011,-37.555,-15.268,5.032,0.000,0.000,0.010,-0.051,-0.128,-1.892,0.005,-0.007,1.225,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.908,0.012,0.030,0.005,-0.129,-0.052,-0.011,-37.558,-15.269,5.032,-0.002,0.000,0.007,-0.051,-0.128,-1.892,0.005,-0.007,1.236,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.936,0.024,0.002,-0.001,-0.129,-0.051,-0.011,-37.563,-15.271,5.032,-0.001,-0.001,-0.002,-0.051,-0.128,-1.892,0.005,-0.007,1.242,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.964,-0.015,-0.059,-0.002,-0.129,-0.051,-0.012,-37.565,-15.272,5.031,-0.001,0.000,0.000,-0.051,-0.128,-1.892,0.004,-0.006,1.237,-0.612,3.914,-0.190,3.995,-0.190,3.995
313.993,0.015,-0.023,0.013,-0.129,-0.051,-0.012,-37.571,-15.274,5.031,-0.001,-0.001,0.007,-0.051,-0.128,-1.892,0.004,-0.006,1.242,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.021,-0.016,0.005,-0.011,-0.129,-0.051,-0.012,-37.573,-15.275,5.031,-0.002,0.001,0.010,-0.051,-0.128,-1.891,0.004,-0.006,1.226,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.048,0.016,-0.003,-0.000,-0.129,-0.051,-0.012,-37.576,-15.276,5.030,-0.001,-0.001,0.004,-0.051,-0.128,-1.891,0.004,-0.006,1.219,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.078,0.021,0.035,-0.015,-0.129,-0.051,-0.012,-37.581,-15.278,5.030,-0.001,0.000,0.009,-0.051,-0.128,-1.891,0.005,-0.006,1.219,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.107,-0.035,-0.015,-0.018,-0.129,-0.051,-0.012,-37.584,-15.279,5.030,0.000,-0.001,-0.002,-0.051,-0.128,-1.891,0.005,-0.006,1.210,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.135,-0.013,-0.057,0.008,-0.129,-0.052,-0.013,-37.589,-15.281,5.029,-0.002,0.000,0.002,-0.051,-0.128,-1.891,0.005,-0.006,1.207,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.163,0.014,0.011,-0.012,-0.129,-0.052,-0.013,-37.591,-15.282,5.029,0.000,-0.001,0.001,-0.051,-0.128,-1.891,0.005,-0.006,1.226,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.191,0.008,0.031,-0.005,-0.128,-0.052,-0.013,-37.594,-15.283,5.029,-0.001,-0.002,0.005,-0.051,-0.128,-1.891,0.005,-0.006,1.232,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.220,0.031,0.036,-0.015,-0.128,-0.052,-0.013,-37.599,-15.285,5.028,-0.001,-0.002,0.004,-0.051,-0.128,-1.891,0.005,-0.006,1.240,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.248,-0.026,-0.059,-0.002,-0.129,-0.052,-0.013,-37.602,-15.286,5.028,0.000,-0.001,-0.004,-0.051,-0.128,-1.890,0.004,-0.006,1.232,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.277,0.022,0.008,-0.002,-0.129,-0.052,-0.014,-37.607,-15.288,5.027,-0.001,0.000,0.007,-0.051,-0.128,-1.890,0.005,-0.006,1.221,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.305,-0.022,0.014,-0.012,-0.128,-0.052,-0.014,-37.609,-15.289,5.027,-0.001,-0.001,0.007,-0.051,-0.128,-1.890,0.005,-0.006,1.212,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.332,-0.035,-0.053,-0.012,-0.128,-0.052,-0.014,-37.614,-15.292,5.027,-0.001,0.000,0.002,-0.051,-0.128,-1.890,0.005,-0.006,1.205,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.362,0.011,0.025,0.006,-0.128,-0.052,-0.014,-37.617,-15.293,5.026,0.000,-0.001,0.000,-0.051,-0.128,-1.890,0.005,-0.006,1.203,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.390,-0.014,-0.025,0.003,-0.128,-0.052,-0.014,-37.619,-15.294,5.026,0.000,-0.002,-0.005,-0.051,-0.128,-1.890,0.005,-0.006,1.212,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.419,-0.024,-0.040,0.005,-0.128,-0.052,-0.014,-37.625,-15.296,5.025,-0.002,0.000,0.001,-0.051,-0.128,-1.890,0.006,-0.006,1.215,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.448,0.007,0.021,0.007,-0.128,-0.052,-0.014,-37.627,-15.297,5.025,0.000,-0.001,-0.002,-0.051,-0.128,-1.890,0.006,-0.006,1.226,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.478,-0.031,-0.014,-0.008,-0.128,-0.052,-0.014,-37.632,-15.299,5.025,-0.002,0.001,0.010,-0.052,-0.128,-1.890,0.005,-0.006,1.224,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.506,0.059,0.027,-0.004,-0.128,-0.052,-0.014,-37.635,-15.300,5.024,-0.002,0.001,0.015,-0.052,-0.128,-1.890,0.005,-0.006,1.214,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.534,0.032,0.030,-0.015,-0.128,-0.052,-0.014,-37.640,-15.302,5.024,0.000,0.000,0.004,-0.052,-0.128,-1.890,0.005,-0.006,1.206,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.562,-0.005,0.018,-0.003,-0.128,-0.052,-0.015,-37.642,-15.303,5.023,0.000,-0.001,0.009,-0.052,-0.128,-1.890,0.005,-0.006,1.199,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.590,-0.024,0.011,-0.011,-0.128,-0.052,-0.015,-37.645,-15.304,5.023,0.000,-0.001,-0.004,-0.052,-0.128,-1.889,0.005,-0.006,1.193,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.619,-0.015,-0.026,0.004,-0.128,-0.052,-0.015,-37.650,-15.306,5.023,-0.002,0.000,0.000,-0.052,-0.128,-1.889,0.005,-0.006,1.188,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.648,0.012,0.013,-0.002,-0.128,-0.052,-0.015,-37.653,-15.307,5.022,-0.001,0.000,-0.012,-0.052,-0.128,-1.889,0.005,-0.006,1.207,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.676,0.020,-0.012,0.012,-0.128,-0.052,-0.015,-37.658,-15.309,5.022,-0.001,0.000,-0.005,-0.052,-0.128,-1.889,0.006,-0.006,1.210,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.705,0.001,-0.048,0.027,-0.128,-0.052,-0.015,-37.661,-15.310,5.021,-0.001,-0.001,-0.006,-0.052,-0.128,-1.889,0.006,-0.006,1.210,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.734,0.009,-0.018,0.013,-0.127,-0.052,-0.015,-37.665,-15.312,5.021,-0.002,0.000,0.001,-0.052,-0.128,-1.889,0.006,-0.006,1.208,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.761,-0.011,0.013,-0.001,-0.127,-0.052,-0.015,-37.668,-15.313,5.020,-0.001,-0.001,-0.004,-0.052,-0.128,-1.889,0.006,-0.006,1.197,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.790,0.017,0.022,-0.003,-0.127,-0.052,-0.014,-37.671,-15.314,5.020,-0.001,0.000,0.001,-0.052,-0.128,-1.889,0.006,-0.006,1.203,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.819,0.038,0.005,0.019,-0.127,-0.052,-0.014,-37.676,-15.316,5.020,-0.001,-0.001,-0.009,-0.052,-0.128,-1.889,0.005,-0.006,1.208,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.847,0.010,-0.032,0.024,-0.127,-0.053,-0.014,-37.678,-15.318,5.019,-0.001,-0.001,-0.001,-0.052,-0.128,-1.889,0.005,-0.006,1.203,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.874,0.014,0.008,-0.001,-0.127,-0.053,-0.014,-37.683,-15.320,5.019,-0.001,-0.001,0.009,-0.052,-0.128,-1.889,0.005,-0.006,1.202,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.903,-0.004,-0.030,-0.005,-0.127,-0.053,-0.014,-37.686,-15.321,5.018,-0.001,0.000,0.007,-0.052,-0.128,-1.889,0.005,-0.006,1.194,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.932,0.013,0.007,-0.001,-0.127,-0.053,-0.014,-37.689,-15.322,5.018,-0.001,0.000,0.009,-0.052,-0.128,-1.889,0.005,-0.006,1.189,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.960,-0.002,-0.006,0.011,-0.127,-0.053,-0.014,-37.693,-15.324,5.018,-0.001,-0.001,0.004,-0.052,-0.128,-1.889,0.005,-0.006,1.193,-0.612,3.914,-0.190,3.995,-0.190,3.995
314.989,0.029,-0.006,0.011,-0.127,-0.053,-0.014,-37.696,-15.325,5.017,-0.001,-0.001,0.011,-0.052,-0.128,-1.889,0.005,-0.006,1.180,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.019,0.024,0.023,0.016,-0.126,-0.053,-0.013,-37.701,-15.327,5.017,-0.001,-0.001,0.010,-0.052,-0.128,-1.889,0.005,-0.006,1.188,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.048,0.004,-0.015,0.002,-0.126,-0.053,-0.013,-37.704,-15.328,5.017,-0.001,-0.002,0.001,-0.052,-0.128,-1.889,0.005,-0.006,1.184,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.077,-0.036,-0.009,-0.008,-0.126,-0.053,-0.013,-37.709,-15.330,5.016,-0.001,0.000,0.011,-0.052,-0.128,-1.889,0.005,-0.006,1.181,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.105,0.026,-0.007,0.011,-0.126,-0.053,-0.013,-37.711,-15.331,5.016,-0.001,0.000,0.004,-0.052,-0.128,-1.889,0.005,-0.006,1.186,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.135,-0.008,0.024,-0.013,-0.126,-0.053,-0.013,-37.716,-15.333,5.015,-0.002,0.001,0.011,-0.052,-0.128,-1.888,0.005,-0.005,1.179,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.163,0.041,0.020,-0.003,-0.126,-0.053,-0.012,-37.719,-15.335,5.015,0.000,-0.002,0.009,-0.052,-0.128,-1.888,0.005,-0.005,1.186,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.191,-0.024,-0.002,-0.009,-0.126,-0.053,-0.012,-37.721,-15.336,5.015,0.000,-0.001,0.006,-0.052,-0.128,-1.888,0.005,-0.005,1.186,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.220,-0.002,-0.038,0.005,-0.125,-0.053,-0.012,-37.726,-15.338,5.014,0.000,-0.001,0.005,-0.052,-0.128,-1.888,0.005,-0.006,1.183,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.248,0.001,-0.015,0.002,-0.125,-0.053,-0.012,-37.729,-15.339,5.014,-0.001,-0.001,0.000,-0.052,-0.129,-1.888,0.005,-0.005,1.188,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.277,-0.036,0.012,-0.001,-0.125,-0.053,-0.012,-37.734,-15.341,5.014,-0.001,-0.002,0.006,-0.052,-0.129,-1.888,0.005,-0.006,1.183,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.306,0.048,0.011,0.018,-0.125,-0.053,-0.012,-37.736,-15.342,5.013,-0.001,-0.001,-0.002,-0.053,-0.129,-1.887,0.005,-0.006,1.185,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.336,0.037,-0.015,0.022,-0.125,-0.053,-0.012,-37.741,-15.344,5.013,0.000,-0.001,-0.005,-0.053,-0.129,-1.887,0.005,-0.006,1.185,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.364,-0.021,-0.054,-0.002,-0.125,-0.053,-0.012,-37.744,-15.345,5.013,0.000,-0.001,-0.005,-0.053,-0.129,-1.887,0.005,-0.005,1.182,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.391,0.042,0.010,0.008,-0.125,-0.053,-0.012,-37.746,-15.346,5.012,-0.002,0.000,0.005,-0.053,-0.129,-1.887,0.005,-0.005,1.175,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.420,0.026,0.024,-0.004,-0.124,-0.054,-0.011,-37.751,-15.348,5.012,-0.001,-0.001,-0.002,-0.053,-0.129,-1.887,0.005,-0.005,1.167,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.447,0.015,-0.010,-0.008,-0.124,-0.054,-0.011,-37.754,-15.349,5.012,-0.001,0.000,0.000,-0.053,-0.129,-1.887,0.005,-0.005,1.162,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.476,0.023,0.026,0.016,-0.124,-0.054,-0.011,-37.759,-15.352,5.011,-0.001,0.000,0.004,-0.053,-0.129,-1.887,0.005,-0.005,1.165,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.505,-0.009,-0.039,-0.004,-0.123,-0.054,-0.011,-37.761,-15.353,5.011,-0.001,-0.001,-0.001,-0.053,-0.129,-1.887,0.005,-0.005,1.168,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.532,-0.019,0.010,-0.001,-0.123,-0.054,-0.011,-37.766,-15.355,5.011,-0.002,0.000,0.006,-0.053,-0.129,-1.887,0.005,-0.005,1.164,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.561,-0.008,0.012,-0.001,-0.123,-0.054,-0.011,-37.769,-15.356,5.010,0.000,-0.001,-0.004,-0.053,-0.129,-1.887,0.005,-0.006,1.167,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.590,0.026,0.005,0.019,-0.123,-0.054,-0.011,-37.771,-15.357,5.010,-0.001,0.000,-0.005,-0.053,-0.129,-1.887,0.005,-0.006,1.165,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.619,0.015,-0.017,0.002,-0.123,-0.054,-0.011,-37.776,-15.359,5.010,0.000,-0.001,-0.006,-0.053,-0.129,-1.887,0.005,-0.005,1.164,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.647,-0.020,-0.028,-0.006,-0.122,-0.054,-0.011,-37.778,-15.360,5.009,0.000,-0.001,-0.002,-0.053,-0.129,-1.887,0.005,-0.005,1.170,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.676,-0.007,-0.002,0.000,-0.122,-0.054,-0.011,-37.783,-15.362,5.009,-0.002,0.000,0.010,-0.053,-0.129,-1.887,0.005,-0.005,1.170,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.705,0.009,0.013,-0.002,-0.122,-0.054,-0.011,-37.786,-15.363,5.009,-0.001,-0.001,-0.002,-0.053,-0.129,-1.887,0.005,-0.005,1.166,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.734,-0.035,0.008,-0.011,-0.122,-0.054,-0.011,-37.791,-15.366,5.008,-0.002,0.000,-0.001,-0.053,-0.129,-1.887,0.005,-0.005,1.165,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.762,0.022,-0.013,-0.008,-0.121,-0.054,-0.011,-37.793,-15.367,5.008,-0.001,-0.001,-0.009,-0.053,-0.129,-1.887,0.005,-0.005,1.165,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.791,-0.010,-0.046,-0.023,-0.121,-0.054,-0.011,-37.796,-15.368,5.008,-0.001,0.000,-0.002,-0.053,-0.129,-1.887,0.005,-0.005,1.157,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.817,0.005,0.031,-0.014,-0.121,-0.054,-0.011,-37.800,-15.370,5.008,-0.001,-0.001,0.002,-0.053,-0.129,-1.887,0.005,-0.005,1.152,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.843,0.013,0.003,-0.010,-0.121,-0.054,-0.011,-37.803,-15.371,5.007,-0.001,-0.001,-0.001,-0.053,-0.129,-1.887,0.006,-0.005,1.142,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.869,0.006,-0.008,0.001,-0.121,-0.054,-0.011,-37.805,-15.372,5.007,-0.001,0.001,0.002,-0.053,-0.129,-1.887,0.006,-0.005,1.153,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.898,0.041,0.028,0.006,-0.121,-0.054,-0.011,-37.810,-15.374,5.007,-0.001,0.000,0.000,-0.053,-0.129,-1.887,0.005,-0.005,1.156,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.928,-0.011,0.001,0.010,-0.120,-0.054,-0.011,-37.812,-15.375,5.006,-0.001,-0.001,-0.007,-0.053,-0.129,-1.887,0.005,-0.005,1.161,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.957,0.002,-0.005,0.011,-0.120,-0.054,-0.011,-37.817,-15.378,5.006,-0.002,0.001,0.006,-0.053,-0.129,-1.887,0.005,-0.005,1.165,-0.612,3.914,-0.190,3.995,-0.190,3.995
315.984,-0.004,0.043,-0.006,-0.120,-0.054,-0.011,-37.820,-15.379,5.006,-0.001,0.000,-0.002,-0.053,-0.129,-1.887,0.005,-0.005,1.159,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.012,0.032,-0.016,-0.008,-0.120,-0.054,-0.011,-37.822,-15.380,5.006,-0.001,0.000,-0.007,-0.053,-0.129,-1.887,0.005,-0.004,1.156,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.042,0.002,0.042,-0.016,-0.119,-0.054,-0.011,-37.827,-15.382,5.005,-0.001,0.000,0.000,-0.053,-0.129,-1.887,0.005,-0.005,1.161,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.070,-0.002,-0.041,-0.004,-0.119,-0.054,-0.012,-37.829,-15.383,5.005,-0.001,0.000,-0.002,-0.053,-0.129,-1.887,0.005,-0.005,1.168,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.099,-0.005,-0.011,-0.008,-0.119,-0.054,-0.012,-37.834,-15.385,5.004,-0.001,0.001,0.001,-0.053,-0.129,-1.887,0.006,-0.005,1.168,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.127,-0.007,-0.030,-0.006,-0.119,-0.054,-0.012,-37.836,-15.386,5.004,-0.001,0.000,0.009,-0.053,-0.129,-1.887,0.006,-0.005,1.159,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.156,-0.035,0.001,-0.010,-0.119,-0.054,-0.012,-37.841,-15.388,5.004,-0.002,0.000,0.010,-0.053,-0.129,-1.887,0.005,-0.005,1.160,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.184,0.034,0.015,0.007,-0.118,-0.054,-0.012,-37.843,-15.389,5.003,-0.001,0.001,0.006,-0.054,-0.129,-1.887,0.005,-0.005,1.142,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.212,-0.018,-0.040,0.006,-0.118,-0.054,-0.012,-37.846,-15.390,5.003,-0.001,-0.001,-0.002,-0.054,-0.129,-1.887,0.005,-0.004,1.134,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.242,-0.008,-0.035,-0.005,-0.118,-0.054,-0.012,-37.850,-15.393,5.003,-0.002,0.000,0.011,-0.054,-0.129,-1.887,0.005,-0.004,1.136,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.270,0.024,0.028,0.006,-0.118,-0.054,-0.012,-37.853,-15.394,5.002,-0.001,-0.001,0.006,-0.054,-0.129,-1.887,0.005,-0.004,1.133,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.298,0.007,0.011,-0.002,-0.118,-0.054,-0.012,-37.858,-15.396,5.002,-0.001,0.000,0.005,-0.054,-0.129,-1.887,0.005,-0.004,1.134,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.328,0.012,0.018,-0.022,-0.118,-0.054,-0.013,-37.860,-15.397,5.002,-0.001,0.000,0.005,-0.054,-0.129,-1.887,0.005,-0.004,1.132,-0.612,3.914,-0.190,3.995,-0.190,3.995
316.356,0.017,0.029,-0.014,-0.118,-0.054,-0.013,-37.865,-15.399,5.001,-0.001,0.000,-0.001,-0.054,-0.129,-1.887,0.005,-0.005,1.127,-0.612,3.914,-0.190,3.995,-0.190,3.995
